Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1.09,1.7,8.793660027566276,0.4856112574777636,-86.74031456687797,18.108435280598787,0.10137915767859296,1.83581791562442
0.885,2.1,5.207056813423683,0.2492279024858746,-59.601990598733835,20.89275222190983,0.08736380716677439,1.8252703762981275
1.095,2.3,8.362116546624666,0.44004337202142707,-87.75147738292505,19.002937160970326,0.09529317107830018,1.8108501418705332
1.025,1.9,7.969025313345934,0.4162332667097576,-84.75150077462355,19.1455752115623,0.094028132133467,1.8002226757640103
1.07,3.7,7.901069183984166,0.39404164608324954,-88.46530314710913,20.051355643547637,0.0893126333478501,1.790839374719515
1.02,2.1,7.824273709606078,0.4062663360974827,-84.42769886362194,19.258976229151955,0.09267425045238781,1.7848111865170115
0.97,4.7,7.106596558174516,0.3448015320908673,-85.1928390529005,20.610687299097265,0.08341776887798838,1.7192975495325862
0.98,4.9,7.242792780096785,0.35088843213552035,-87.16863183334884,20.64129824975099,0.08308943971890871,1.7150739066427008
1.045,4.1,7.062885138306352,0.3565994185418262,-83.97593220606367,19.80621608186367,0.08410606411578912,1.6658228796723995
0.985,3.1,6.982648195094399,0.34847785180185575,-85.27960840495192,20.03756668892899,0.08187945894330512,1.6406651190298995
1.07,3.9,7.568528051024281,0.3948243546127103,-88.58980613683671,19.16935458160471,0.0854333966972888,1.637703074401226
1.095,1.7,8.394590623960351,0.4903564849374256,-88.0975847213355,17.119362916208978,0.09528740941665506,1.6312597431491067
1.09,2.3,7.836926136350764,0.43679177591690904,-87.49863057524969,17.942018527934884,0.08956627189280328,1.6069997097787299
1.055,4.1,6.71059067190285,0.3500127693660014,-80.29369096294539,19.17241672084746,0.08357556604291251,1.602345579855427
0.97,4.9,6.876390777158914,0.3472568173280109,-85.42443521207717,19.802032484400822,0.08049676606099165,1.5939995764289703
1.065,1.9,7.9581304278694365,0.4592364250661385,-88.39366790887986,17.329048815592795,0.09003054875008731,1.56014377418487
1.045,4.3,6.796831997362496,0.3574204441899193,-84.15183731758037,19.016349254355813,0.08076867022774502,1.5359252418606895
1.06,2.1,7.589193444940512,0.43416302470663876,-88.18657659658491,17.48005475608726,0.08605837461700955,1.5043051005251968
1.055,4.3,6.447128833590332,0.3508483087627945,-80.50979253955322,18.375829874526143,0.08007881563504163,1.4715146926630691
1.065,4.1,6.92559113872071,0.3796150604940931,-87.02859375047474,18.24372070409065,0.0795783413274207,1.4518050332722574
1.075,1.7,7.868164823249901,0.4833086380279545,-89.07014805787445,16.279793498734875,0.08833672105425784,1.438103577118663
0.88,1.3,4.151597069948099,0.22829700159951266,-53.39733742955974,18.185070504040123,0.07774914012191653,1.4138735947455467
1.05,4.1,6.4915130186182335,0.357818937832053,-83.4313237973332,18.141893377552616,0.07780666448955144,1.4115602112324515
1.045,4.5,6.529393777311165,0.3582766906247541,-84.32727658737214,18.224444816450013,0.07742920252554357,1.4111042286085007
1.06,3.1,6.650135168545956,0.36765471468123456,-86.0392053506024,18.08799099533317,0.07729191757928522,1.3980555091861444
0.985,3.3,6.454664328748372,0.3498791847235978,-85.49546634512363,18.448266174644008,0.07549715329573758,1.392791579427669
1.02,1.9,6.942194997287765,0.4069670689642476,-85.41507669059544,17.05837038597745,0.0812759909170945,1.3864359565511373
1.08,1.7,7.6050866443928555,0.4838360674833328,-88.61240060286902,15.71831278298581,0.08582418028009756,1.3490113099859362
1.055,4.5,6.182290113190403,0.3517196226009175,-80.72532200445924,17.577324993906313,0.07658427318318897,1.3461466591630165
1.065,4.3,6.660541656170271,0.3803863512370108,-87.17090315789058,17.50993860455373,0.07640785416787745,1.337896835385229
1.085,1.7,7.519914128423322,0.4846814888286294,-87.78935351339025,15.515166767761922,0.08565861152259574,1.329007642868006
1.04,4.1,6.26076765445891,0.35816949887368404,-83.13781898661811,17.479901762005984,0.07530589244188189,1.3163396019842843
1.07,1.9,7.383060650756446,0.46442319771230917,-89.90214498529271,15.8972693162712,0.08212329808108869,1.3055361867354849
1.05,4.3,6.228321492984978,0.3586364975494721,-83.61312060673589,17.366669414692833,0.07448976246538062,1.29363907951526
1.045,4.7,6.260548653134457,0.3591679068377457,-84.50225001543899,17.430701724591064,0.07408736041928615,1.2913946810308508
1.095,3.5,6.599092125911588,0.39480617373474486,-86.60742237070292,16.714764268973322,0.07619545698595796,1.2735891018869838
1.06,3.3,6.314192180110578,0.3683710285455959,-86.18395800976326,17.14084901041295,0.07326412392658134,1.2558092861057135
1.065,4.5,6.39411417038942,0.3811909438354133,-87.3128358646855,16.774045327661838,0.07323223563942882,1.2284008400617918
1.055,4.7,5.91605294154347,0.352626446405899,-80.94027935766344,16.777110740961437,0.07309158046516351,1.2262655396959419
0.985,4.1,6.056751898796553,0.34980264715257875,-86.34400603346775,17.314768621961534,0.07014675571630183,1.2145748448090237
1.04,4.3,5.9963390781180514,0.3589869332359487,-83.32413813331276,16.703502336607002,0.07196400961896937,1.2020510028220637
1.05,4.5,5.963751702720743,0.35948914439250085,-83.79443598286818,16.589518197549083,0.07117121361065114,1.18069614333555
1.075,2.3,6.780643444646861,0.43578097914196956,-89.5137656057162,15.559750813350323,0.07574972853352803,1.178646900160629
0.985,3.5,5.924791112640215,0.3513621502247165,-85.70983507806106,16.862348744311152,0.06912615229330629,1.1656292873220948
1.07,4.1,6.294117708025326,0.38548523873114837,-88.71398129605417,16.327778798334418,0.07094843018059067,1.1584302740777581
1.06,3.5,6.069643169221495,0.3690632683472146,-86.3306833811019,16.446077650597232,0.07030690516403536,1.156272821700901
1.08,2.3,6.689039785927631,0.43586012451542167,-88.8925605922868,15.346757846601216,0.07524858932354839,1.1548218786468387
1.095,3.7,6.255102532344559,0.39556038318400266,-86.73042595807208,15.813268462314324,0.07212120156504767,1.1404719221727828
1.065,4.7,6.1262870615308,0.3820286286157274,-87.45439187085947,16.036198867423288,0.07005122247693692,1.1233553345462726
1.085,2.3,6.53381633291843,0.4350822104425933,-88.45601210978103,15.017429295194155,0.07386514694794784,1.1092646216699331
1.04,4.5,5.7305296424003505,0.3598394553394264,-83.50996385921499,15.92523987397353,0.06862090914158633,1.0928044384499054
1.09,1.9,6.75061405124302,0.4683793617790433,-89.0423187898725,14.412706028724648,0.07581354734453324,1.0926783708715557
1.09,3.5,6.05535041952614,0.39140834099555477,-86.47074012421658,15.470672914440804,0.07002773898809625,1.083376244822671
1.05,4.7,5.697782005133756,0.3603766301095883,-83.97526992573007,15.81063123710629,0.06785071378958381,1.0727626149015521
1.07,4.3,6.030641446373064,0.3862448357871315,-88.83782862476156,15.613519942818577,0.06788371057385521,1.0599036688374126
1.06,3.7,5.746420936483854,0.3698545065673984,-86.47702440626811,15.536976931323903,0.06645026208912128,1.0324361891591045
0.985,4.3,5.579346291432374,0.3514979794098312,-86.5524179374681,15.873053668189375,0.06446204998528532,1.0232095789779398
1.095,3.9,5.929085299260062,0.3962583421503812,-86.85342971737056,14.962676286093068,0.06826541356574953,1.0214332847205765
1.04,4.7,5.463317509174814,0.3607268174124737,-83.69529616432486,15.145304550306761,0.06527627906887741,0.988629126408963
1.07,4.5,5.765795504946802,0.3870372799285526,-88.9613481229588,14.897261333614098,0.06481236656820388,0.9655267624165268
1.09,3.7,5.710906698884011,0.39217224352723434,-86.59497711503496,14.56224093658331,0.0659496299802412,0.9603744014507903
0.985,3.7,5.392994683193142,0.35292572344144035,-85.92271460376423,15.280820651453539,0.06276564594197397,0.9591105787119367
1.06,3.9,5.421943843369492,0.37068693675564734,-86.62298108526193,14.626746469200711,0.06259244112174736,0.9155237671761716
1.095,1.9,6.1212443811979655,0.47380436501254514,-89.21325577090495,12.919349911510187,0.06861361944817938,0.88644335834623
1.07,4.7,5.499558397703774,0.3878623706101259,-89.08453979064593,14.179149137496138,0.061734150623981104,0.8753377285740783
1.09,3.9,5.386606839088937,0.39285661361025376,-86.7192142726569,13.711381334750536,0.06211549406055178,0.8516892258606574
0.985,4.5,5.099502661651711,0.35326438857084375,-86.75934063423418,14.435371428980183,0.0587775635957232,0.8484759621947684
0.88,1.5,3.300107707932054,0.23068519891475422,-56.438805402503654,14.3056759751264,0.058472316775607366,0.8364860173067866
1.075,1.9,5.873949765398145,0.46649143242867286,-89.90214498529271,12.591763443150223,0.06533714814434158,0.8227099134836107
1.08,1.9,5.716364019670994,0.4665950325882068,-89.51409161359612,12.251232054405449,0.06385993441509434,0.7823628754984334
0.985,3.9,4.859240049636249,0.3545688423715479,-86.13410492223312,13.704644821961871,0.05641482028545433,0.7731450747069613
1.075,3.5,5.018625218391404,0.3902734435863222,-88.34047232687143,12.859253687040493,0.056810033795402705,0.7305346365444272
1.085,1.9,5.5126501009410855,0.46738893359170536,-89.94847931496508,11.794567018475332,0.06128675151514123,0.7228506980899778
1.08,3.5,4.928772718471897,0.39036137494521084,-87.64951665499686,12.626179316956433,0.056232742707211604,0.7100046929055278
1.095,3.1,4.923147701023822,0.3979631062091755,-86.36141570860457,12.370864595765166,0.05700633391230185,0.7052176379300621
0.985,4.7,4.617174298172477,0.35510081875600386,-86.96477412376598,13.002432138420442,0.05309246582531723,0.6903311839550937
1.085,3.5,4.776525963918643,0.38949200487315855,-87.50615782856094,12.263476282328723,0.05458502672779496,0.6694021806465928
1.095,4.1,4.674549391579563,0.38695121091572343,-86.97643364939141,12.080461979992778,0.05374501109602891,0.6492645631598672
1.075,3.7,4.67731244199705,0.3910394575003313,-88.46530314710913,11.96122885372274,0.0528717166573107,0.632410702827278
0.985,4.9,4.391552537869092,0.35748583499320186,-87.16871840606352,12.284549786294622,0.05037991401240577,0.6188945619146408
1.08,3.7,4.587766111711811,0.39112721693091457,-87.78168040038628,11.729600787464902,0.05226336623753699,0.6130284217753804
1.065,2.1,4.846926149089792,0.45336041120360115,-88.41887870033779,10.69111027189595,0.05481777444290611,0.5860628714290287
1.095,4.3,4.415384035530545,0.38770749025772944,-87.09943775493252,11.388441406162693,0.05069359974462634,0.5773210903591411
1.085,3.7,4.436089125845344,0.3902594397055688,-87.62088114420274,11.367025815422046,0.050628218615430445,0.5754922679904289
1.09,3.1,4.417406881914743,0.3945627638384557,-86.22226663993607,11.195701385859474,0.05123278538201531,0.5735869663028698
1.095,3.3,4.412321159299548,0.399234285612983,-86.48441895447488,11.051959509251278,0.05101868304881808,0.5638564192708619
1.06,4.1,4.174586998608287,0.360717707271288,-86.76855341808334,11.57300269561946,0.04811175056121503,0.5567974189359126
1.075,3.9,4.355945247434945,0.3917256936725087,-88.58980613683671,11.119886486375364,0.04916982480700666,0.5467628704088775
1.08,3.9,4.26668833117374,0.3918132990336215,-87.91349705754871,10.88959548258625,0.048532801833383335,0.5285025796020648
1.09,4.1,4.13846335911805,0.3834659139938762,-86.84345159785185,10.792258733025589,0.04765429382381225,0.5142974686862051
1.095,4.5,4.154873972052098,0.3884965042777342,-87.22244203479683,10.694752530081454,0.047635377720730836,0.5094485764001718
1.085,3.9,4.115553003342209,0.39094692973945616,-87.73560461141467,10.527139850119786,0.0469085842808082,0.4938132268951986
1.06,4.3,3.9177690119911013,0.3615280659018285,-86.91374140473232,10.836693970683193,0.045076520106839914,0.4884804536611718
1.09,4.3,3.8805338877838436,0.38422894992831136,-86.96768909139402,10.09953541633931,0.04462040935347615,0.45064540455699015
1.09,3.3,3.9073878754851243,0.3958461544568344,-86.34650329943699,9.870975962483957,0.04525241586141453,0.44668550921235056
1.095,4.7,3.8929981473558417,0.38931805467868674,-87.34544648979207,9.999531489924925,0.044570132775162016,0.44568044619536756
1.07,2.1,4.2240577791684775,0.4582909385960766,-89.92401425526104,9.216978612120085,0.046973634508552284,0.4329549845988724
1.06,4.5,3.6595997958237536,0.36237325193153097,-87.0585450452089,10.0989788189864,0.04203607806589633,0.42452146202074575
1.09,4.5,3.62126481447671,0.3850249902486666,-87.09192675406237,9.405272141265254,0.04157979906338216,0.39106932577023534
1.06,4.7,3.400058150023888,0.363253023077068,-87.20296433951307,9.360027127159047,0.038990167086364366,0.36494902162083426
1.09,4.7,3.3606351379231514,0.3858538314657824,-87.21616458664074,8.709606757452072,0.038532250917600125,0.33560075297176883
1.075,3.1,3.3968079088702696,0.3934358729396068,-88.09183769885865,8.633701557233666,0.03855984842185078,0.3329142233664272
1.08,3.1,3.308285068561956,0.39352300044663435,-87.38627752615436,8.406840425609614,0.03785817593124732,0.3182676438586509
1.09,2.1,3.6130388287022086,0.46167107159636356,-89.39688171971838,7.826002214540027,0.040415714275470936,0.31629346942205255
1.085,3.1,3.158191864326376,0.39266061408775793,-87.27671164921226,8.043057416551928,0.03618596306675678,0.2910457786191523
1.075,4.1,3.1198858984496036,0.382305668879974,-88.71398129605417,8.160710531941133,0.035167916633546126,0.2869951876578076
1.08,4.1,3.0317113992832656,0.38239531642315194,-88.04496662648417,7.928212687438951,0.03443367083259611,0.27299746597008506
1.085,4.1,2.8824604441384682,0.38150719605863487,-87.85032823089594,7.555454979400848,0.032811037843393516,0.24790231925317718
1.075,4.3,2.864238206194769,0.3830709879188213,-88.83782862476156,7.477042888984705,0.0322412000668421,0.24106883569211493
1.075,3.3,2.8915279694353035,0.394722740007689,-88.21531367612361,7.32546589380429,0.03277807275107979,0.2401146540026707
1.08,4.3,2.7762973645552247,0.383160463736832,-88.17608910719265,7.2457824522889265,0.03148583014585933,0.22813947556661723
1.08,3.3,2.803449146720416,0.39480957743216216,-87.51700582138045,7.100762765062649,0.03203319309668992,0.22746010478703768
1.085,4.3,2.6274938241352963,0.3822740160696455,-87.96505200335001,6.873325713188416,0.029869746726634488,0.20530449822260236
1.085,3.3,2.6541577470304167,0.393949882179168,-87.39143466379433,6.737297984070239,0.03037091400594681,0.20461789770663605
1.075,4.5,2.6072606649162555,0.3838694050149909,-88.9613481229588,6.792051231106674,0.029307791753701896,0.199060023061749
1.095,2.1,2.8142009233656395,0.46765995830629015,-89.7342541336621,6.01762214913106,0.03136150125206139,0.1887216645644061
1.08,4.5,2.5195548256223166,0.383958702612304,-88.30686449967413,6.562046408846203,0.028531811653573252,0.1872270721992066
1.03,4.9,2.252768816614714,0.3496391148884056,-83.28099966986142,6.443125842295222,0.027050213440581086,0.17428792925860956
1.085,4.5,2.371201324389549,0.38307399674504744,-88.07977592948474,6.189930260308657,0.026921064448300766,0.16663951146825648
1.075,2.1,2.5949344341715586,0.460714926304274,-89.92401425526104,5.632407994651693,0.028856968360036716,0.16253421929248177
1.075,4.7,2.3489323931996875,0.3847007149699184,-89.08453979064593,6.105869580677441,0.02636745274454828,0.16099622763288723
1.08,2.1,2.506757521106606,0.460789837951656,-89.95938457486031,5.440131953104408,0.02786543652953285,0.15159165165151445
1.08,4.7,2.2614629241957784,0.38478982800029743,-88.43729280392864,5.8771380105038284,0.025571372127023293,0.15028648310846673
1.035,4.9,2.0512384620073876,0.3470287017462099,-82.35056794563758,5.910861123837259,0.024908613421603602,0.14723135472244772
0.88,1.7,1.3893609899061188,0.23679429366296614,-60.01496076678598,5.867375300367765,0.023150244075057887,0.13583117028347985
1.085,2.1,2.3572004501389854,0.46005391796712364,-90.31234789753296,5.123748234891536,0.026100533371288606,0.13373256179086765
1.085,4.7,2.1135621278303818,0.38390693167268697,-88.19450001001236,5.505402360466811,0.023964783831082866,0.13193577747172047
0.88,2.5,1.361597577360274,0.2356414506229305,-59.900664370658504,5.778260037700582,0.02273092613689329,0.13134520211673417
0.88,2.3,1.2855679819511856,0.2358205471161718,-60.11514419398575,5.451467218070182,0.021385093543197405,0.11658013640610497
0.88,2.7,1.2160473680095318,0.23611289618092518,-60.322049437213465,5.1502793268763964,0.02015925153994082,0.10382577645145837
0.88,2.9,1.0698828061977528,0.2366100431174364,-60.74131828599037,4.521713415464529,0.01761375677031552,0.07964436028506486
0.88,3.1,1.0042879230900414,0.2369469100215571,-60.928214567861104,4.238451233648385,0.016483133966964974,0.06986295949667429
0.88,3.3,0.9153562383134473,0.23735275976977774,-61.180362617663555,3.8565224149965838,0.014961602042698129,0.057699753641924006
0.88,3.5,0.8259188106236381,0.23777559525732356,-61.432510667466,3.473522207902872,0.013444327794029683,0.04669917116288793
0.88,3.7,0.7359693985583116,0.2382153261729229,-61.68465871726843,3.089513216391728,0.011931157825345628,0.0368614697882609
0.88,3.9,0.6455016415419346,0.2386718592736742,-61.93680676707086,2.70455697419178,0.010421939315817618,0.028186728661198045
0.88,4.1,0.5545090567986799,0.2391450984778104,-62.18895481687328,2.3187138700655043,0.008916519958110455,0.020674858499586602
0.88,4.3,0.46298503616371,0.23963494495903817,-62.4411028666757,1.9320430759497536,0.0074147478969466005,0.014325612334208676
0.88,4.5,0.3709228427894784,0.24014129724225622,-62.69325091647817,1.544602477995648,0.005916471667478736,0.009138596798578699
0.88,4.7,0.2783156077418747,0.2406640513004535,-62.9453989662806,1.1564486105754765,0.004421540133393489,0.005113283943866607
0.88,4.9,0.18515632648261615,0.2412031006525967,-63.197547016083035,0.7676365933176607,0.0029298024246968957,0.002249023552388147
1.045,4.9,0.23683853118998677,0.34728513190062466,-84.67675760178089,0.6819714103331032,0.0027969721314058163,0.0019074550291172101
1.065,4.9,0.08757613653647134,0.37087606917337873,-87.59557117641248,0.23613315556235276,0.000999778132162618,0.00023608076520979397
1.055,4.9,-0.18327613121710273,0.3404766782794013,-81.15466459916583,-0.5382927610292974,0.002258356092312488,-0.001215656736318224
1.05,4.9,-0.38922347250428535,0.34849788854581715,-84.15562243532155,-1.1168603463521818,0.004625044188858873,-0.005165528454663067
1.07,4.9,-0.5034140505558726,0.376880216575532,-89.20740362782297,-1.3357401859139015,0.005643186889018059,-0.007537831504283874
0.88,1.9,-0.3403889474196009,0.23646563782945648,-60.20759402647188,-1.4394858827864703,0.005653588271106462,-0.00813826050334492
1.04,4.9,-0.5154812459569058,0.34889242766445094,-83.88013504864232,-1.477479031022916,0.006145450834789153,-0.009079774744583248
0.88,2.1,-0.7264548425205297,0.23886062339052466,-61.64244872161869,-3.0413336120822807,0.011784977034271416,-0.03584204677194741
1.095,4.9,-2.0180759730620945,0.37836822225609595,-87.46845112073112,-5.333629661151019,0.023072044230857375,-0.12305773945308915
1.09,4.9,-2.520173828716843,0.37479871861249225,-87.34040258991773,-6.724072691727832,0.028854616580480053,-0.19402053937908303
1.06,4.9,-2.6087649957672765,0.3514402701653467,-87.34699928764485,-7.423067921441947,0.029866681363332006,-0.22170240434807786
1.075,4.9,-3.4744172717328214,0.3736048939113974,-89.20740362782297,-9.299710277769542,0.03894763360929364,-0.36220170857115047
1.08,4.9,-3.55688267708848,0.3736961351268262,-88.56737401995616,-9.51811470001244,0.04016019122670428,-0.3822493064702046
1.085,4.9,-3.6962715556058012,0.37278572635385504,-88.30922424564946,-9.915271144521324,0.04185600753692384,-0.41501366375572796
